,x [nm],y [nm]
14565,-9.055580920962427,3.7833433446355715
14566,-8.33403216543941,2.1558945402514595
14567,-5.7953463036304615,1.3210204729629291
14568,-8.194131426117504,3.267611582915956
14569,-8.040652145301939,4.393702828804612
14570,-8.068907738779206,2.813635167442289
14571,-7.135317965718964,3.101948634360905
14572,-7.829028902015703,2.928144611767292
14573,-7.813368526809026,3.51799653182188
14574,-6.461656525429105,5.713907162384818
14575,-5.6194803087624265,1.7611795325856865
14576,-6.947689107007065,3.311130631169613
14577,-6.919056135014928,2.050793691425625
14578,-6.72361749840702,2.533445942826204
14579,-7.380988705201491,4.752069519348711
14580,-6.3855085962433575,2.7780053443054373
14581,-6.650557708081208,2.291431197020377
14582,-6.24213261150809,4.197331692689719
14583,-7.688701232817881,1.858130175650704
14584,-7.253281599018519,0.5520268321505633
14585,-6.73304938356173,2.5894477422561
14586,-5.486000866604359,5.3761049682773745
14587,-7.125310199945212,3.4308964611334667
14588,-5.747893590247001,2.1677717030105117
14589,-7.1924955281741,2.9417985576415906
14590,-7.135865149938382,4.637933236584484
14591,-6.322799214393112,2.030504895960907
14592,-6.845030998298661,3.215569229511343
14593,-8.85684267189452,2.5542073369387936
14594,-6.8123767706222935,3.3392137727152167
14595,-8.361241203783715,2.715875405307014
14596,-6.905712031286267,3.9531232540281023
14597,-7.528087826242283,1.2865568680984925
14598,-8.081340338009479,4.1462695268697285
14599,-7.4281450290757345,2.058781090863206
14600,-6.934946040265505,4.923296672063646
14601,-8.80224449064286,2.4166775889036534
14602,-7.833108726304709,5.657434126118189
14603,-6.907421587461,1.147427653403618
14604,-6.702970716604425,0.2743153452066034
14605,-7.464070351201798,2.636635747272535
14606,-9.069793566066785,3.3844422368975846
14607,-5.372249819889506,2.8055214962015627
14608,-9.398328888328683,2.6973107200986184
14609,-7.9753823203447105,2.3077021627810494
14610,-7.2400031957616635,2.850452396971872
14611,-7.9593960214847606,0.19356801632114173
14612,-5.828544697675447,3.234209177020002
14613,-7.372257560026717,3.65852983437891
14614,-4.102590065372143,2.550127772404759
14615,-6.514579381881962,2.7930972672841676
14616,-6.752662074584865,1.639150001650534
14617,-5.577980090689634,4.34481966261891
14618,-6.3841879074739865,5.587920640845707
14619,-6.779954585921331,4.02523969660237
14620,-6.335979660626945,3.734948829283712
14621,-7.498174298279598,3.2059349649535887
14622,-5.80191560761212,3.931021038707264
14623,-6.0108913258055905,0.9806795258984669
14624,-8.085225565122592,3.3979653881523437
14625,-7.307131294813848,2.7903980728704223
14626,-4.934918955629315,2.904878066155879
14627,-7.457460492893958,2.316390176038262
14628,-8.120683549239924,2.781150136914696
14629,-5.954556006531917,2.224121267020283
14630,-9.198062961089079,3.2967806758919895
14631,-6.612108867751106,4.826112670467109
14632,-6.20105898116911,3.673171517805984
14633,-7.389589094515341,2.5911928469555447
14634,-4.48596281215429,3.1101915017564457
14635,-6.677101732277363,2.6596835478275964
14636,-7.537043283362159,3.98264228619277
14637,-6.512376584689945,1.9180570021155714
14638,-7.67762536023039,5.117464428023709
14639,-7.313746209837948,3.5365326329690285
14640,-7.191517903733441,1.7885087455464044
14641,-5.773575541255816,4.445720831934397
14642,-6.298015956635055,5.04986589389873
14643,-5.715852867539439,1.816149502241287
14644,-7.878721764447645,2.8010771721317465
14645,-5.7242212769806065,5.376937468290384
14646,-7.377515203469723,1.7494796165521485
14647,-5.199470871640626,3.8935852108174434
14648,-7.041850814907321,2.646192959965237
14649,-6.816166515991417,3.669718550792936
14650,-4.995893041872284,3.277081454258873
14651,-6.837569865581368,1.4768356848325115
14652,-4.7952923836412005,3.409951743401132
14653,-6.1418630145118644,2.0938647877310608
14654,-4.594430050225039,3.4273010489599343
14655,-7.850615588965041,3.121654128322654
14656,-6.011252923994652,4.348624435982375
14657,-6.532402902130652,3.841920671588193
14658,-7.7796020215272925,2.884998120966151
14659,-8.851964983534028,3.748289267570513
14660,-8.035396535490062,4.617795189397344
14661,-5.698467232992678,3.070461903936995
14662,-8.77584640736983,5.589100951818841
14663,-6.40563981625958,3.2161090610656293
14664,-6.8779380247976185,4.285510152285996
14665,-7.806945260197081,2.9074218035826616
14666,-5.698651612431458,1.7695518696434764
14667,-9.205786724424737,3.5780969730921273
14668,-7.198867802513365,1.5834347112903044
14669,-6.604115242087801,0.1649530900167564
14670,-6.502053632327178,1.9854690415087726
14671,-4.128473275175063,2.650784339957272
14672,-8.552083183313123,1.8184595849075034
14673,-4.982540738327793,3.4709916601232185
14674,-7.101146027794229,3.4407096670718893
14675,-6.505434573667093,2.3919242541338246
14676,-7.581653064853527,4.155635879996502
14677,-6.509475933951948,2.4977675593100948
14678,-6.468120509029498,3.481859837709731
14679,-4.6473246827059995,4.034800305953153
14680,-6.382465279619876,2.7860623599218024
14681,-7.863929235866551,2.814686113077232
14682,-5.6493643543647885,4.824985974715276
14683,-4.390028062967896,2.4280569891324446
14684,-7.312275695924274,3.6987705681843264
14685,-6.991372364675604,4.896080245922832
14686,-8.096900356237812,3.5043939349433257
14687,-6.239785914202608,2.7991893431227237
14688,-7.927984241115842,3.0535831976939303
14689,-6.729996595515192,1.187578823130278
14690,-5.2796117018365045,0.8454963542532026
14691,-5.572471328239763,4.622989952779218
14692,-7.318961240284857,1.0791812741057536
14693,-5.774161562923668,3.0201817807651707
14694,-6.588306192125743,1.5493608082749617
14695,-6.4842889149876655,4.889688495834287
14696,-7.712831268633518,2.804075841955059
14697,-8.386673561108344,4.725175787764963
14698,-6.57318757869474,2.953983922767323
14699,-6.894840511599234,4.6511297844752795
14700,-7.686501521517793,3.4519920485164217
14701,-7.539815926364144,5.250060180268308
14702,-6.20183605729755,1.259902016613716
14703,-8.244292759730358,0.8523265921000833
14704,-4.166577002915831,2.0608395549504848
14705,-6.305341675922806,0.9190179184913156
14706,-7.726098020448103,3.7998720603563614
14707,-6.528755046779002,5.442592664498026
14708,-5.047228100803693,3.4676652444322773
14709,-6.821140949625122,3.2926106000363107
14710,-5.509472368714083,1.2534382624559837
14711,-4.92246557987501,2.2376678689018035
14712,-7.186680463293041,2.90026367868961
14713,-5.419170421073193,4.283985535846043
14714,-9.057749897316395,3.6791127497968468
14715,-5.71107076919463,0.9835655033271471
14716,-8.810902713261799,0.82654854382104
14717,-8.023540747453847,3.676179360966554
14718,-7.065858768405412,4.38394338701444
14719,-7.707922794021392,3.3044725982075533
14720,-6.240736996440962,2.718963847940267
14721,-6.385173791203256,3.1001655435724724
14722,-6.033014535188176,0.7646750492582153
14723,-5.8414581051374554,3.0416346260966147
14724,-7.191735889103068,2.8712938638022276
14725,-7.2726341280556746,1.583690027824456
14726,-7.4888611368203915,2.8478117557407305
14727,-8.031035696402327,2.987509691624632
14728,-8.817255727224296,3.338540449559199
14729,-6.7520074637367395,3.229041636675235
14730,-9.21252914856394,4.383590498537307
14731,-7.639568635869212,4.306354842423421
14732,-5.596670405433404,3.183730761591751
14733,-7.0671463230227936,1.3266425037363028
14734,-8.10531927574205,2.024906500578485
14735,-7.233224092588657,2.4028252036771645
14736,-7.249995831096387,2.6440876587242976
14737,-4.920136468118424,3.570151715304754
14738,-6.883799825781136,2.582086091807323
14739,-5.647832314692126,3.331651129825387
14740,-8.845327148376589,0.5592017438321251
14741,-8.066694901326507,2.225959589886588
14742,-8.13064680755468,3.7591510953293996
14743,-9.987362156385963,2.1771000075232116
14744,-6.009386356416605,1.8686641966619804
14745,-7.514892288987685,3.4753466921796314
14746,-7.472297563292984,3.3914479836398503
14747,-6.8993487209257465,4.17789301789328
14748,-5.431460207177047,2.203759161793407
14749,-9.21271571754229,4.817641784361756
14750,-6.634337152832683,3.963548685838383
14751,-6.787632710096626,3.0735442132107904
14752,-6.746447144411437,1.5588918044873368
14753,-4.812236909712064,1.2940913461293184
14754,-8.828294745656768,4.067447745309959
14755,-7.785009176882508,3.464319344143373
14756,-8.050580398494422,2.3271352264073064
14757,-7.706316485626595,4.2369018247873775
14758,-7.6478379716571325,3.5253115227894325
14759,-6.830048873967193,2.880919814824585
14760,-6.7467534251884205,3.6106138146351605
14761,-5.599892805267531,2.68037115665718
14762,-7.712137388516939,3.3327555517576952
14763,-6.685144802977579,4.748876624096334
14764,-6.805400036458369,1.9419026939508561
14765,-7.591387646514561,2.5639564024324586
14766,-6.204309074191884,3.237273002868444
14767,-4.4247039946178095,1.8503667847632508
14768,-7.927793253838649,3.064073742572076
14769,-7.200196609138819,1.1994025417999385
14770,-7.590523429053655,4.005427385209568
14771,-7.501178877386346,2.8220330926770503
14772,-6.418294474848674,4.054149931278774
14773,-4.772565722944869,2.6579855645757204
14774,-6.669251590782294,1.0051020355090852
14775,-7.696388013747413,3.14662650834379
14776,-8.229910431616476,2.9331899074572108
14777,-5.3841720925609255,4.54472791919415
14778,-9.422968268961135,2.369981310355837
14779,-8.111658802540228,1.0792366304703696
14780,-5.611975465508236,4.36605540438094
14781,-7.531970586425799,2.580567162395172
14782,-8.519828755147438,3.570485628577406
14783,-5.083632306709256,2.1176761306843517
14784,-5.6560990836983125,3.5786684211826842
14785,-5.375735374266171,3.4039460443058003
14786,-7.981163747851659,3.2151172106126564
14787,-6.573960593204236,3.1141963134165676
14788,-7.5158460966164125,2.1301247764085947
14789,-6.081585857910444,2.4738633207803344
14790,-4.562613898547731,3.1643427611891557
14791,-6.922392627019333,3.23940125896614
14792,-6.728445110614963,2.3392935607215657
14793,-6.67664663748512,2.677212603069777
14794,-4.68740077075647,4.704448923442131
14795,-6.8250892062422786,3.4777019736799937
14796,-4.873565739616704,2.1484799682636213
14797,-6.529660435528993,3.6018704903503624
14798,-9.609000207023152,2.1250689040351936
14799,-6.006427523739568,3.7245159086622075
14800,-9.585978570244249,2.183198420711634
14801,-7.994855148702497,2.793496597386419
14802,-6.751976526409973,2.900936015877998
14803,-9.172756665842002,2.910291561272466
14804,-6.812456565245546,1.685520442812972
14805,-8.565500445766027,2.409837638929902
14806,-5.536572444460662,2.885298296747255
14807,-6.459666286390581,3.6100076164657704
14808,-5.996462108972515,1.8040269409026213
14809,-5.3109827031856955,5.584771970840198
14810,-6.809371741435657,2.042477961475317
14811,-6.098450892517035,2.807478513187792
14812,-5.114255735445002,3.2228168454417663
14813,-5.396547262875522,1.6511844761213812
14814,-6.957810353751565,2.962499513391464
14815,-6.782999722683163,3.47837776222818
14816,-8.608581733053065,4.266637072726667
14817,-6.890430411973909,2.7334266987270266
14818,-7.442272847424316,2.3308467172929683
14819,-7.753356702594468,3.516437180676024
14820,-7.85324677710242,2.0550138069320214
14821,-6.423439863418566,3.640303464546907
14822,-6.855801223044248,3.739596446097502
14823,-6.668832029703528,5.574926574772148
14824,-4.941607442067227,4.370342673609416
14825,-7.32880866173439,0.5920854715062847
14826,-7.813657072049124,2.769471918291712
14827,-6.318792834298539,2.169644226152025
14828,-6.442861575906271,1.3295334680878361
14829,-7.92998462704873,2.679723182201932
14830,-6.9697247744832875,3.2930797151308058
14831,-8.638055252692888,3.3924144597358157
14832,-7.82571879806293,2.0556377034249733
14833,-7.765088700883794,0.4460485360329818
14834,-6.032766789234778,3.0663752012275407
14835,-5.912231851201118,3.8597235811241153
14836,-5.946605716043527,3.555454772603732
14837,-6.455619844361848,3.009723017718857
14838,-9.138085311221337,2.5979394830836693
14839,-5.534053975473244,2.7742900958636127
14840,-6.651637287137578,4.209181985259795
14841,-5.820969072337068,5.035448321068593
14842,-7.827796617263709,3.560839188018868
14843,-9.353032230158128,4.037665775712359
14844,-6.6018643626652,4.612192489367226
14845,-5.556659129269211,1.5802597065647415
14846,-5.711759118365532,1.2416858452165211
14847,-5.6528401975049105,5.2066181865265415
14848,-6.59542367517494,1.5511624697732782
14849,-6.774185403878272,3.133113593644175
14850,-6.260715226456451,0.9129895028849999
14851,-6.453295322782374,4.982665868719968
14852,-8.962958197141273,2.5978683562386684
14853,-7.883716696230151,5.189575513895463
14854,-7.488658093713166,2.6326575392513565
14855,-6.613253931244417,2.2432742245477852
14856,-7.730695628210462,2.5327683838651733
14857,-7.205498793205776,0.6826705853011785
14858,-6.218096101583045,3.432392448351856
14859,-4.759194369881943,3.2239733897715896
14860,-6.677106283517777,3.0788519926299265
14861,-6.219501756445757,4.5706009218628925
14862,-6.831982425929859,3.4377287890849226
14863,-7.175551219627397,3.044275340690132
14864,-6.971444036086798,3.6224837566302033
14865,-5.024092901653397,4.069455811551691
14866,-8.146372273391734,4.064243121027763
14867,-8.32277410021588,5.151648661071352
14868,-5.250249091043085,2.6854190320175233
14869,-6.625184102850322,4.152964295641217
14870,-7.353385287333195,2.799087817659569
14871,-6.998827730359993,4.099597624076158
14872,-8.998544624944794,3.7670949657372184
14873,-5.852728016109992,4.4002192847683075
14874,-7.463376370286762,1.8030108486807306
14875,-6.630719919569189,3.108941678892308
14876,-6.16818059347849,4.282946294381556
14877,-4.915632349434894,3.698011242335651
14878,-6.00235620224789,2.9682110491699754
14879,-4.880599805078211,1.5497993948016513
14880,-9.261916103894578,4.0696068768423705
14881,-5.248804130843389,4.54597339191521
14882,-6.01494108294658,2.700608283597624
14883,-8.334619693790659,0.9188450999717053
14884,-4.910866421231598,2.365390969979827
14885,-6.326387175338157,2.9875249179920726
14886,-7.131229893751206,4.788238889630322
14887,-6.32980836130916,3.5088449131144213
14888,-7.574668827828149,3.3203158774594326
14889,-6.306954640285592,5.5437378959451475
14890,-6.844340997318422,3.0948185249010924
14891,-7.487146802375519,4.59393528879821
14892,-7.346398813011464,2.6720540253812746
14893,-8.073833186648674,1.1964343199346466
14894,-8.735401279556458,5.1343120672791525
14895,-7.876723639918381,1.2542216647458098
14896,-8.10540016445558,3.508149168569747
14897,-6.640142897137679,2.1931190807863423
14898,-5.557161515175833,4.586055012654166
14899,-8.666140014814923,2.058977489009554
14900,-4.068711439904685,3.299394900460032
14901,-8.181974608761607,3.329933914766817
14902,-7.093631327469094,2.458814190484542
14903,-8.17464963575825,1.620127479207086
14904,-7.275719870401251,4.516117779943536
14905,-6.706319766126235,2.181039830710908
14906,-7.1562148835280786,2.8691813499199172
14907,-6.125071129893324,2.588181276138582
14908,-6.201462120751983,3.6712626674127353
14909,-5.94486264514364,3.695167269425274
14910,-6.980372479384068,2.6892949062480933
14911,-6.506369546365232,2.9547518771030568
14912,-5.460034761413246,3.8547771062556753
14913,-6.734313025061654,2.939103164665703
14914,-7.721608978038613,2.675994253812249
14915,-6.3421717326665465,3.5431549119421035
14916,-5.5038477302470925,3.809562061722272
14917,-6.736265062434553,2.3601345214273213
14918,-4.111304386159205,3.216731799651334
14919,-7.97786987364506,2.046750464888664
14920,-7.2891679106640686,3.013944607044568
14921,-8.672102383960452,3.0575184305306244
14922,-7.129631802967922,2.443167372970822
14923,-7.12672424451958,2.8841924069374
